Source,Weight_kg,Sex,Age_yrs,Length_cm,Month,Year
SHORE,0.28122704,F,3,36,7,2013
SHORE,0.29937072,M,3,36,7,2013
SHORE,0.35833768,F,3,37,7,2013
SHORE,0.45812792,M,3,42,7,2013
SHORE,0.38101728,M,3,39,7,2013
SHORE,0.29937072,M,3,37,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.38101728,F,3,39,7,2013
SHORE,0.25854744,M,3,36,7,2013
SHORE,0.340194,F,3,39,7,2013
SHORE,0.38101728,M,3,38,7,2013
SHORE,0.39916096,F,3,39,7,2013
SHORE,0.32205032,M,2,36,7,2013
SHORE,0.39916096,M,3,38,7,2013
SHORE,0.39916096,M,3,40,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.340194,M,3,39,7,2013
SHORE,0.39916096,M,3,39,7,2013
SHORE,0.29937072,M,3,37,7,2013
SHORE,0.29937072,F,3,36,7,2013
SHORE,0.28122704,F,3,37,7,2013
SHORE,0.35833768,F,3,37,7,2013
SHORE,0.340194,M,3,37,7,2013
SHORE,0.340194,F,3,36,7,2013
SHORE,0.340194,M,3,36,7,2013
SHORE,0.32205032,M,3,36,7,2013
SHORE,0.35833768,M,4,37,7,2013
SHORE,0.42184056,F,3,40,7,2013
SHORE,0.38101728,M,3,38,7,2013
SHORE,0.38101728,F,3,39,7,2013
SHORE,0.38101728,F,3,38,7,2013
SHORE,0.29937072,F,3,37,7,2013
SHORE,0.42184056,F,3,39,7,2013
SHORE,0.38101728,M,3,38,7,2013
SHORE,0.32205032,F,3,35,7,2013
SHORE,0.45812792,F,3,40,7,2013
SHORE,0.48080752,F,5,43,7,2013
SHORE,0.4989512,M,4,42,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.340194,M,3,37,7,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.35833768,F,3,37,8,2013
SHORE,0.32205032,F,3,37,8,2013
SHORE,0.28122704,F,3,36,8,2013
SHORE,0.340194,M,3,37,8,2013
SHORE,0.340194,M,3,37,8,2013
SHORE,0.38101728,M,3,40,8,2013
SHORE,0.48080752,F,3,41,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.28122704,M,3,34,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.42184056,M,5,41,8,2013
SHORE,0.39916096,F,3,40,8,2013
SHORE,0.32205032,F,3,37,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.340194,M,3,36,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.29937072,F,3,38,8,2013
SHORE,0.32205032,M,3,36,8,2013
SHORE,0.340194,M,3,37,7,2013
SHORE,0.32205032,M,4,38,7,2013
SHORE,0.38101728,F,3,39,7,2013
SHORE,0.45812792,M,6,44,7,2013
SHORE,0.29937072,M,3,37,7,2013
SHORE,0.32205032,M,3,38,7,2013
SHORE,0.340194,M,3,38,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.39916096,M,3,40,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.32205032,M,3,38,7,2013
SHORE,0.680388,M,9,48,7,2013
SHORE,0.29937072,F,3,38,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.35833768,M,3,39,7,2013
SHORE,0.35833768,M,3,39,7,2013
SHORE,0.32205032,M,3,37,7,2013
SHORE,0.38101728,M,3,37,7,2013
SHORE,0.35833768,M,3,39,7,2013
SHORE,0.32205032,F,3,38,7,2013
SHORE,0.28122704,M,3,35,7,2013
SHORE,0.29937072,M,3,37,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.28122704,M,3,37,7,2013
SHORE,0.35833768,F,3,37,7,2013
SHORE,0.35833768,M,5,37,7,2013
SHORE,0.32205032,F,3,38,7,2013
SHORE,0.35833768,M,3,38,7,2013
SHORE,0.87996848,F,8,53,7,2013
SHORE,0.25854744,M,3,34,7,2013
SHORE,0.35833768,M,3,38,7,2013
SHORE,0.58059776,F,10,48,7,2013
SHORE,0.29937072,M,3,38,7,2013
SHORE,0.32205032,M,3,37,7,2013
SHORE,0.29937072,F,3,37,7,2013
SHORE,0.38101728,F,3,40,7,2013
SHORE,0.28122704,F,3,37,7,2013
SHORE,0.29937072,M,3,36,7,2013
SHORE,0.32205032,M,3,38,7,2013
SHORE,0.32205032,M,3,37,7,2013
SHORE,0.35833768,M,3,40,7,2013
SHORE,0.38101728,F,5,41,7,2013
SHORE,0.29937072,M,5,40,7,2013
SHORE,0.25854744,F,3,36,7,2013
SHORE,0.29937072,F,3,38,7,2013
SHORE,0.38101728,F,4,40,7,2013
SHORE,0.39916096,F,3,40,7,2013
SHORE,0.55791816,F,5,46,7,2013
SHORE,0.28122704,M,3,33,7,2013
SHORE,0.28122704,M,3,36,7,2013
SHORE,0.32205032,F,3,37,7,2013
SHORE,0.340194,F,3,36,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.32205032,F,3,38,7,2013
SHORE,0.29937072,F,3,36,7,2013
SHORE,0.25854744,F,3,34,7,2013
SHORE,0.38101728,F,3,39,7,2013
SHORE,0.35833768,M,3,39,7,2013
SHORE,0.28122704,F,3,36,7,2013
SHORE,0.28122704,M,3,36,7,2013
SHORE,0.43998424,M,4,40,7,2013
SHORE,0.42184056,M,3,42,7,2013
SHORE,0.24040376,F,3,34,7,2013
SHORE,0.29937072,F,2,36,7,2013
SHORE,0.340194,F,3,39,7,2013
SHORE,0.29937072,F,3,37,7,2013
SHORE,0.32205032,M,3,37,7,2013
SHORE,0.35833768,M,3,39,7,2013
SHORE,0.28122704,F,3,35,7,2013
SHORE,0.340194,F,3,38,7,2013
SHORE,0.38101728,M,3,39,7,2013
SHORE,0.340194,M,3,40,7,2013
SHORE,0.340194,F,3,39,7,2013
SHORE,0.29937072,F,3,37,7,2013
SHORE,0.29937072,M,3,35,7,2013
SHORE,0.28122704,F,3,35,7,2013
SHORE,0.39916096,M,3,40,7,2013
SHORE,0.38101728,F,3,40,7,2013
SHORE,0.340194,M,3,39,7,2013
SHORE,0.28122704,M,3,36,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.340194,M,3,39,7,2013
SHORE,0.35833768,F,3,40,7,2013
SHORE,0.22226008,F,3,35,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.29937072,M,3,38,7,2013
SHORE,0.340194,M,3,39,7,2013
SHORE,0.29937072,M,3,37,7,2013
SHORE,0.53977448,F,5,46,7,2013
SHORE,0.29937072,M,3,36,7,2013
SHORE,0.43998424,F,3,42,7,2013
SHORE,0.35833768,M,3,40,7,2013
SHORE,0.35833768,F,3,40,7,2013
SHORE,0.32205032,F,3,38,7,2013
SHORE,0.29937072,M,3,36,7,2013
SHORE,0.35833768,M,3,37,7,2013
SHORE,0.39916096,F,5,40,7,2013
SHORE,0.28122704,F,3,35,7,2013
SHORE,0.62142104,M,7,48,7,2013
SHORE,0.38101728,F,4,40,7,2013
SHORE,0.29937072,F,3,35,7,2013
SHORE,0.340194,M,3,36,7,2013
SHORE,0.42184056,F,3,39,7,2013
SHORE,0.2721552,F,3,36,7,2013
SHORE,0.37194544,F,3,38,7,2013
SHORE,0.30844256,M,3,36,7,2013
SHORE,0.48987936,M,3,44,7,2013
SHORE,0.38101728,F,5,38,7,2013
SHORE,0.34926584,F,3,38,7,2013
SHORE,0.37194544,F,3,38,7,2013
SHORE,0.48987936,M,5,43,7,2013
SHORE,0.32205032,F,3,37,7,2013
SHORE,0.29029888,M,3,36,7,2013
SHORE,0.32205032,M,3,38,7,2013
SHORE,0.38101728,M,3,39,7,2013
SHORE,0.35833768,M,3,38,7,2013
SHORE,0.42184056,M,3,40,7,2013
SHORE,0.37194544,M,3,38,7,2013
SHORE,0.30844256,F,3,36,7,2013
SHORE,0.28122704,M,3,34,7,2013
SHORE,0.32205032,F,3,37,7,2013
SHORE,0.28122704,M,3,35,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.39916096,F,3,40,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.38101728,F,3,39,7,2013
SHORE,0.39916096,F,3,40,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.43998424,F,3,39,7,2013
SHORE,0.29937072,M,3,37,7,2013
SHORE,0.43998424,M,5,42,7,2013
SHORE,0.25854744,M,3,36,7,2013
SHORE,0.340194,M,3,38,7,2013
SHORE,0.32205032,M,3,36,7,2013
SHORE,0.32205032,M,3,37,7,2013
SHORE,0.39916096,F,5,39,7,2013
SHORE,0.42184056,F,3,41,7,2013
SHORE,0.48080752,M,5,41,7,2013
SHORE,0.29937072,M,3,37,7,2013
SHORE,0.32205032,F,3,36,7,2013
SHORE,0.29937072,F,3,35,7,2013
SHORE,0.340194,M,3,36,7,2013
SHORE,0.28122704,M,3,36,7,2013
SHORE,0.32205032,M,3,36,7,2013
SHORE,0.32205032,F,3,37,7,2013
SHORE,0.35833768,M,3,38,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.32205032,M,3,37,7,2013
SHORE,0.340194,F,3,36,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.35833768,M,3,38,7,2013
SHORE,0.340194,M,3,37,7,2013
SHORE,0.25854744,M,3,36,7,2013
SHORE,0.38101728,M,3,38,7,2013
SHORE,0.32205032,M,3,37,7,2013
SHORE,0.39916096,M,4,40,7,2013
SHORE,0.32205032,F,3,37,7,2013
SHORE,0.32205032,F,5,39,7,2013
SHORE,0.39916096,F,3,39,7,2013
SHORE,0.340194,M,4,35,7,2013
SHORE,0.38101728,F,3,39,7,2013
SHORE,0.29937072,F,3,37,7,2013
SHORE,0.35833768,F,3,38,7,2013
SHORE,0.39916096,M,3,39,7,2013
SHORE,0.42184056,F,3,40,7,2013
SHORE,0.35833768,M,3,37,7,2013
SHORE,0.39916096,F,3,39,7,2013
SHORE,0.340194,F,3,36,7,2013
SHORE,0.43998424,M,3,42,7,2013
SHORE,0.35833768,M,3,36,7,2013
SHORE,0.35833768,F,3,39,7,2013
SHORE,0.35833768,F,5,39,7,2013
SHORE,0.38101728,F,3,38,7,2013
SHORE,0.38101728,F,3,38,7,2013
SHORE,0.45812792,F,3,41,7,2013
SHORE,0.340194,M,3,37,7,2013
SHORE,0.35833768,F,3,39,7,2013
SHORE,0.35833768,F,3,40,7,2013
SHORE,0.32205032,M,3,38,7,2013
SHORE,0.35833768,M,3,38,7,2013
SHORE,0.35833768,F,4,39,7,2013
SHORE,0.45812792,M,5,44,7,2013
SHORE,0.5216308,F,5,44,7,2013
SHORE,0.38101728,F,4,41,7,2013
SHORE,0.32205032,M,5,39,7,2013
SHORE,0.35833768,M,3,39,7,2013
SHORE,0.28122704,F,3,35,7,2013
SHORE,0.39916096,F,3,38,7,2013
SHORE,0.39916096,F,3,39,7,2013
SHORE,0.340194,M,3,38,7,2013
SHORE,0.5216308,M,6,47,7,2013
SHORE,0.39916096,M,4,41,7,2013
SHORE,0.55791816,F,7,48,7,2013
SHORE,0.42184056,M,4,43,7,2013
SHORE,0.35833768,F,3,40,7,2013
SHORE,0.32205032,M,3,36,7,2013
SHORE,0.42184056,F,5,42,7,2013
SHORE,0.340194,M,3,38,7,2013
SHORE,0.4989512,M,5,44,7,2013
SHORE,0.5216308,F,5,45,7,2013
SHORE,0.39916096,F,4,42,7,2013
SHORE,0.340194,F,3,37,7,2013
SHORE,0.42184056,M,3,39,7,2013
SHORE,0.42184056,M,5,41,7,2013
SHORE,0.32205032,F,3,37,7,2013
SHORE,0.39916096,M,3,40,7,2013
SHORE,0.39916096,M,3,39,7,2013
SHORE,0.340194,M,3,37,7,2013
SHORE,0.38101728,M,3,39,7,2013
SHORE,0.39916096,M,4,41,7,2013
SHORE,0.32205032,M,3,38,7,2013
SHORE,0.43998424,M,4,41,7,2013
SHORE,0.32205032,M,3,38,7,2013
SHORE,0.39916096,M,3,39,7,2013
SHORE,0.35833768,M,3,39,7,2013
SHORE,0.340194,F,3,38,7,2013
SHORE,0.32205032,F,3,36,7,2013
SHORE,0.340194,F,3,38,7,2013
SHORE,0.37194544,M,3,38,8,2013
SHORE,0.35833768,M,3,37,8,2013
SHORE,0.39008912,F,3,39,8,2013
SHORE,0.33112216,F,3,38,8,2013
SHORE,0.33112216,M,3,36,8,2013
SHORE,0.33112216,F,3,37,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.39916096,M,3,40,8,2013
SHORE,0.37194544,M,3,38,8,2013
SHORE,0.35833768,M,4,42,8,2013
SHORE,0.35833768,F,3,39,8,2013
SHORE,0.39916096,M,3,39,8,2013
SHORE,0.29937072,F,3,37,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.33112216,F,3,36,8,2013
SHORE,0.4082328,F,5,38,8,2013
SHORE,0.37194544,F,3,37,8,2013
SHORE,0.39916096,F,3,41,8,2013
SHORE,0.43998424,M,3,41,8,2013
SHORE,0.44905608,F,3,39,8,2013
SHORE,0.38101728,F,3,38,8,2013
SHORE,0.5216308,M,4,42,8,2013
SHORE,0.39916096,M,3,38,8,2013
SHORE,0.25854744,F,3,35,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.43998424,M,3,40,8,2013
SHORE,0.28122704,F,4,36,8,2013
SHORE,0.43998424,M,3,40,8,2013
SHORE,0.42184056,F,3,39,8,2013
SHORE,0.4989512,M,3,41,8,2013
SHORE,0.38101728,M,3,37,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.42184056,M,3,40,8,2013
SHORE,0.4989512,F,3,41,8,2013
SHORE,0.38101728,F,3,39,8,2013
SHORE,0.340194,M,3,38,8,2013
SHORE,0.4989512,F,3,42,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.38101728,F,3,38,8,2013
SHORE,0.39916096,F,3,38,8,2013
SHORE,0.35833768,F,3,37,8,2013
SHORE,0.39916096,M,3,40,8,2013
SHORE,0.39916096,F,3,40,8,2013
SHORE,0.340194,M,3,37,8,2013
SHORE,0.42184056,M,3,40,8,2013
SHORE,0.39916096,M,3,39,8,2013
SHORE,0.42184056,F,5,41,8,2013
SHORE,0.45812792,F,3,41,8,2013
SHORE,0.340194,M,3,38,8,2013
SHORE,0.32205032,F,3,37,8,2013
SHORE,0.39916096,F,3,40,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.340194,F,3,36,8,2013
SHORE,0.340194,M,3,36,8,2013
SHORE,0.35833768,M,3,37,8,2013
SHORE,0.62142104,F,7,46,8,2013
SHORE,0.39916096,M,3,40,8,2013
SHORE,0.39916096,M,3,38,8,2013
SHORE,0.48080752,M,3,43,8,2013
SHORE,0.4989512,F,4,42,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.29937072,M,3,35,8,2013
SHORE,0.43998424,M,4,41,8,2013
SHORE,0.29937072,M,3,36,8,2013
SHORE,0.39916096,M,3,38,8,2013
SHORE,0.39916096,F,3,38,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.39916096,M,3,38,8,2013
SHORE,0.42184056,M,3,40,8,2013
SHORE,0.38101728,F,3,38,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.35833768,M,3,39,8,2013
SHORE,0.43998424,M,3,41,8,2013
SHORE,0.43998424,F,3,41,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.38101728,M,3,38,8,2013
SHORE,0.39916096,M,3,40,8,2013
SHORE,0.38101728,F,3,38,8,2013
SHORE,0.340194,M,3,37,8,2013
SHORE,0.32205032,M,3,39,8,2013
SHORE,0.35833768,M,3,37,8,2013
SHORE,0.38101728,F,3,39,8,2013
SHORE,0.39916096,M,3,38,8,2013
SHORE,0.39916096,F,3,39,8,2013
SHORE,0.4989512,F,3,42,8,2013
SHORE,0.4989512,M,5,43,8,2013
SHORE,0.59874144,M,8,47,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.53977448,F,5,44,8,2013
SHORE,0.45812792,M,5,42,8,2013
SHORE,1.27912944,F,9,59,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.38101728,M,3,40,8,2013
SHORE,0.43998424,M,5,41,8,2013
SHORE,0.48080752,M,5,42,8,2013
SHORE,0.42184056,F,3,39,8,2013
SHORE,0.42184056,M,3,39,8,2013
SHORE,0.45812792,M,4,40,8,2013
SHORE,0.35833768,F,3,39,8,2013
SHORE,0.29937072,M,3,34,8,2013
SHORE,0.28122704,M,3,36,8,2013
SHORE,0.39916096,F,3,38,8,2013
SHORE,0.340194,M,3,38,8,2013
SHORE,0.42184056,F,3,40,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.28122704,F,3,35,8,2013
SHORE,0.340194,M,3,38,8,2013
SHORE,0.45812792,F,3,40,8,2013
SHORE,0.340194,F,3,36,8,2013
SHORE,0.340194,F,3,38,8,2013
SHORE,0.59874144,F,5,47,8,2013
SHORE,0.42184056,M,3,39,8,2013
SHORE,0.340194,F,3,38,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.29937072,M,3,35,8,2013
SHORE,0.29937072,M,3,35,8,2013
SHORE,0.29937072,M,3,35,8,2013
SHORE,0.38101728,M,3,37,8,2013
SHORE,0.4309124,M,3,38,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.34926584,F,3,38,8,2013
SHORE,0.42184056,M,3,41,8,2013
SHORE,0.29937072,M,3,36,8,2013
SHORE,0.35833768,F,3,39,8,2013
SHORE,0.32205032,F,3,36,8,2013
SHORE,0.37194544,F,3,38,8,2013
SHORE,0.340194,F,3,37,8,2013
SHORE,0.35833768,F,3,39,8,2013
SHORE,0.4082328,M,3,41,8,2013
SHORE,0.32205032,M,3,39,8,2013
SHORE,0.30844256,M,3,37,8,2013
SHORE,0.44905608,F,3,40,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.34926584,F,3,37,8,2013
SHORE,0.34926584,M,3,38,8,2013
SHORE,0.340194,M,3,38,8,2013
SHORE,0.32205032,M,3,38,8,2013
SHORE,0.340194,M,3,38,8,2013
SHORE,0.42184056,F,3,40,8,2013
SHORE,0.42184056,M,3,39,8,2013
SHORE,0.42184056,M,3,40,8,2013
SHORE,0.35833768,F,3,39,8,2013
SHORE,0.43998424,F,3,41,8,2013
SHORE,0.43998424,F,3,38,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.340194,M,3,38,8,2013
SHORE,0.8391452,M,11,51,8,2013
SHORE,0.38101728,M,3,40,8,2013
SHORE,0.39916096,M,3,39,8,2013
SHORE,0.48080752,F,3,43,8,2013
SHORE,0.39916096,M,3,39,8,2013
SHORE,0.39916096,F,3,40,8,2013
SHORE,0.29937072,M,3,37,8,2013
SHORE,0.32205032,F,3,37,8,2013
SHORE,0.35833768,M,3,40,8,2013
SHORE,0.73935496,F,3,45,8,2013
SHORE,0.38101728,M,3,38,8,2013
SHORE,0.42184056,M,3,38,8,2013
SHORE,0.72121128,M,5,48,8,2013
SHORE,0.340194,F,3,38,8,2013
SHORE,0.38101728,F,3,39,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.35833768,F,3,37,8,2013
SHORE,0.45812792,F,3,42,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.42184056,F,3,39,8,2013
SHORE,0.38101728,M,3,38,8,2013
SHORE,0.4989512,F,5,44,8,2013
SHORE,0.43998424,F,3,41,8,2013
SHORE,0.45812792,F,3,41,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.35833768,M,3,38,8,2013
SHORE,0.4989512,M,4,41,8,2013
SHORE,0.39916096,M,3,39,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.39916096,M,3,42,8,2013
SHORE,0.32205032,M,3,38,8,2013
SHORE,0.39916096,M,3,40,8,2013
SHORE,0.340194,F,3,38,8,2013
SHORE,0.35833768,M,3,41,8,2013
SHORE,0.340194,F,3,38,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.39916096,F,3,41,8,2013
SHORE,0.5216308,F,5,46,8,2013
SHORE,0.340194,F,3,38,8,2013
SHORE,0.4989512,M,5,43,8,2013
SHORE,0.43998424,M,5,41,8,2013
SHORE,0.35833768,M,3,39,8,2013
SHORE,0.45812792,F,4,42,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.35833768,F,3,38,8,2013
SHORE,0.43998424,F,5,43,8,2013
SHORE,0.45812792,M,5,42,8,2013
SHORE,0.42184056,M,3,37,8,2013
SHORE,0.39916096,F,3,39,8,2013
SHORE,0.340194,F,3,38,8,2013
SHORE,0.35833768,M,3,39,8,2013
SHORE,0.38101728,F,3,39,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.340194,F,3,39,8,2013
SHORE,0.340194,F,3,37,8,2013
SHORE,0.28122704,M,3,35,8,2013
SHORE,0.43998424,F,4,39,8,2013
SHORE,0.29937072,M,3,37,8,2013
SHORE,0.42184056,F,3,39,8,2013
SHORE,0.35833768,M,3,37,8,2013
SHORE,0.35833768,M,3,39,8,2013
SHORE,0.39916096,M,3,39,8,2013
SHORE,0.43998424,M,4,41,8,2013
SHORE,0.340194,F,3,37,8,2013
SHORE,0.39916096,M,3,39,8,2013
SHORE,0.4989512,F,3,42,8,2013
SHORE,0.38101728,M,3,39,8,2013
SHORE,0.32205032,F,3,37,8,2013
SHORE,0.32205032,M,3,37,8,2013
SHORE,0.42184056,M,3,40,9,2013
SHORE,0.35833768,M,3,38,9,2013
SHORE,0.32205032,F,3,35,9,2013
SHORE,0.35833768,M,3,39,9,2013
SHORE,0.45812792,M,3,40,9,2013
SHORE,0.43998424,F,3,39,9,2013
SHORE,0.45812792,F,3,40,9,2013
SHORE,0.42184056,M,3,40,9,2013
SHORE,0.42184056,M,3,39,9,2013
SHORE,0.38101728,M,3,38,9,2013
SHORE,0.35833768,M,3,39,9,2013
SHORE,0.32205032,M,3,37,9,2013
SHORE,0.42184056,F,3,39,9,2013
SHORE,0.38101728,F,3,39,9,2013
SHORE,0.340194,M,3,39,9,2013
SHORE,0.5216308,M,5,45,9,2013
SHORE,0.35833768,M,3,38,9,2013
SHORE,0.340194,M,3,37,9,2013
SHORE,0.4989512,M,5,33,9,2013
SHORE,0.39916096,M,4,39,9,2013
SHORE,0.4989512,M,4,43,9,2013
SHORE,0.340194,M,3,38,9,2013
SHORE,0.5216308,F,5,45,9,2013
SHORE,0.38101728,F,3,39,9,2013
SHORE,0.43998424,F,3,41,9,2013
SHORE,0.29937072,F,3,36,9,2013
SHORE,0.43998424,F,3,41,9,2013
SHORE,0.39916096,M,3,38,9,2013
SHORE,0.340194,M,3,39,9,2013
SHORE,0.340194,M,3,39,9,2013
SHORE,0.5216308,M,5,43,9,2013
SHORE,0.38101728,F,3,39,9,2013
SHORE,0.32205032,M,3,38,9,2013
SHORE,0.39916096,F,3,40,9,2013
SHORE,0.39916096,M,3,40,9,2013
SHORE,0.35833768,F,3,39,9,2013
SHORE,0.340194,F,3,38,9,2013
SHORE,0.43998424,F,3,40,9,2013
SHORE,0.28122704,M,3,36,9,2013
SHORE,0.4989512,F,3,42,9,2013
SHORE,0.53977448,M,3,43,9,2013
SHORE,0.5216308,F,5,44,9,2013
SHORE,0.340194,M,3,37,9,2013
SHORE,1.13851592,F,7,56,9,2013
SHORE,0.43998424,F,3,40,9,2013
SHORE,0.48080752,F,5,41,9,2013
SHORE,0.39916096,F,3,40,9,2013
SHORE,0.43998424,F,3,39,9,2013
SHORE,0.48080752,M,5,42,9,2013
SHORE,0.43998424,M,3,40,9,2013
SHORE,0.43998424,F,3,41,9,2013
SHORE,0.43998424,F,3,40,9,2013
SHORE,0.38101728,F,3,38,9,2013
SHORE,0.38101728,M,3,38,9,2013
SHORE,0.43998424,F,3,41,9,2013
SHORE,0.340194,M,3,36,9,2013
SHORE,0.55791816,M,5,43,9,2013
SHORE,0.43998424,F,3,39,9,2013
SHORE,0.42184056,M,3,39,9,2013
SHORE,0.45812792,F,3,40,9,2013
SHORE,0.72121128,M,8,48,9,2013
SHORE,0.33112216,M,3,38,9,2013
SHORE,0.44905608,M,5,41,9,2013
SHORE,0.37194544,M,3,38,9,2013
SHORE,0.48080752,F,3,42,9,2013
SHORE,0.4082328,F,3,39,9,2013
SHORE,0.35833768,F,3,39,9,2013
SHORE,0.37194544,M,3,38,9,2013
SHORE,0.43998424,F,3,41,9,2013
SHORE,0.4989512,M,6,47,9,2013
SHORE,0.38101728,F,3,39,9,2013
SHORE,0.35833768,M,3,37,9,2013
SHORE,0.340194,M,3,38,9,2013
SHORE,0.34926584,M,3,37,9,2013
SHORE,0.63956472,F,5,45,9,2013
SHORE,0.43998424,M,5,40,9,2013
SHORE,0.57152592,F,4,44,9,2013
SHORE,0.39916096,F,3,39,9,2013
SHORE,0.38101728,F,3,39,9,2013
SHORE,0.38101728,M,3,38,9,2013
SHORE,0.45812792,M,3,40,9,2013
SHORE,0.42184056,F,3,39,9,2013
SHORE,0.4082328,F,3,37,9,2013
SHORE,0.340194,M,3,37,9,2013
SHORE,0.48987936,F,3,42,9,2013
SHORE,0.34926584,M,3,38,9,2013
SHORE,0.39008912,M,3,38,9,2013
SHORE,0.39008912,M,3,38,9,2013
SHORE,0.4082328,F,3,39,9,2013
SHORE,0.39008912,F,3,39,9,2013
SHORE,0.57152592,M,3,41,9,2013
SHORE,0.39008912,F,3,38,9,2013
SHORE,0.39008912,F,3,39,9,2013
SHORE,0.45812792,F,3,40,9,2013
SHORE,0.47173568,M,3,41,9,2013
SHORE,0.340194,F,3,37,9,2013
SHORE,0.37194544,F,3,38,9,2013
SHORE,0.39916096,F,3,39,9,2013
SHORE,0.53070264,F,5,43,9,2013
SHORE,0.43998424,M,3,41,9,2013
SHORE,0.60781328,F,4,46,9,2013
SHORE,0.44905608,F,3,41,9,2013
SHORE,0.5216308,F,3,42,9,2013
SHORE,0.39008912,M,3,39,9,2013
SHORE,0.50802304,F,3,42,9,2013
SHORE,0.64863656,M,7,46,9,2013
SHORE,0.48987936,M,5,41,9,2013
SHORE,0.43998424,F,3,39,9,2013
SHORE,0.4082328,M,3,39,9,2013
SHORE,0.45812792,F,3,40,9,2013
SHORE,0.42184056,M,3,41,9,2013
SHORE,0.4989512,F,5,43,9,2013
SHORE,0.4989512,M,3,41,9,2013
SHORE,0.38101728,M,3,39,9,2013
SHORE,0.340194,M,3,37,9,2013
SHORE,0.39008912,F,3,39,9,2013
SHORE,0.43998424,F,3,39,9,2013
SHORE,0.43998424,F,3,39,9,2013
SHORE,0.39916096,F,3,38,9,2013
SHORE,0.39916096,F,3,39,9,2013
SHORE,0.32205032,F,3,38,9,2013
SHORE,0.39916096,M,5,41,9,2013
SHORE,0.32205032,F,3,37,9,2013
SHORE,0.43998424,F,5,41,9,2013
SHORE,0.42184056,M,3,41,9,2013
SHORE,0.32205032,M,3,38,9,2013
SHORE,0.35833768,M,3,40,9,2013
SHORE,0.42184056,M,3,39,9,2013
SHORE,0.39916096,M,3,38,9,2013
SHORE,0.38101728,F,3,39,9,2013
SHORE,0.42184056,F,3,41,9,2013
SHORE,0.340194,F,3,39,9,2013
SHORE,0.35833768,M,3,38,9,2013
SHORE,0.53977448,F,5,45,9,2013
SHORE,0.38101728,M,3,40,9,2013
SHORE,0.35833768,M,3,38,9,2013
SHORE,0.59874144,M,5,44,9,2013
SHORE,0.48080752,F,3,41,9,2013
SHORE,0.45812792,F,3,40,9,2013
SHORE,0.45812792,M,3,42,9,2013
SHORE,0.48080752,F,3,41,10,2013
